1689212226163,1024.5911
1689212226196,1024.5933
1689212226219,1024.5969
1689212226257,1024.5968
1689212226275,1024.5961
1689212226311,1024.5917
1689212226351,1024.5885
1689212226375,1024.594
1689212226411,1024.5988
1689212226453,1024.6123
1689212226471,1024.6123
1689212226511,1024.6112
1689212226553,1024.6082
1689212226572,1024.6047
1689212226611,1024.6034
1689212226654,1024.5974
1689212226672,1024.5967
1689212226711,1024.5931
1689212226753,1024.5944
1689212226773,1024.5975
1689212226813,1024.6002
1689212226852,1024.609
1689212226872,1024.6111
1689212226910,1024.6035
1689212226951,1024.6014
1689212226976,1024.606
1689212227011,1024.6091
1689212227052,1024.6047
1689212227075,1024.603
1689212227112,1024.5979
1689212227152,1024.6027
1689212227171,1024.6019
1689212227212,1024.5928
1689212227252,1024.6022
1689212227274,1024.6061
1689212227311,1024.6053
1689212227351,1024.6101
1689212227372,1024.6107
1689212227411,1024.6002
1689212227451,1024.603
1689212227472,1024.607
1689212227514,1024.6035
1689212227552,1024.6052
1689212227571,1024.607
1689212227612,1024.6067
1689212227651,1024.6095
1689212227671,1024.6006
1689212227712,1024.6025
1689212227752,1024.6088
1689212227771,1024.6066
1689212227811,1024.6106
1689212227853,1024.61
1689212227874,1024.6091
1689212227911,1024.6068
1689212227950,1024.5961
1689212227971,1024.5979
1689212228012,1024.5974
1689212228051,1024.6057
1689212228076,1024.5977
1689212228111,1024.5968
1689212228151,1024.5969
1689212228170,1024.6069
1689212228210,1024.6057
1689212228250,1024.6069
1689212228271,1024.609
1689212228310,1024.6052
1689212228350,1024.601
1689212228370,1024.6008
1689212228411,1024.6016
1689212228450,1024.6033
1689212228470,1024.6085
1689212228510,1024.6182
1689212228549,1024.6208
1689212228570,1024.6208
1689212228610,1024.6238
1689212228650,1024.6183
1689212228670,1024.6162
1689212228710,1024.6257
1689212228751,1024.6377
1689212228773,1024.64
1689212228823,1024.6444
1689212228852,1024.6526
1689212228870,1024.6372
1689212228910,1024.6451
1689212228950,1024.6511
1689212228970,1024.6494
1689212229010,1024.6438
1689212229054,1024.6427
1689212229069,1024.6361
1689212229110,1024.6399
1689212229158,1024.6333
1689212229221,1024.6406
1689212229221,1024.6539
1689212229316,1024.6436
1689212229316,1024.6478
1689212229316,1024.6465
1689212229410,1024.6447
1689212229410,1024.6469
1689212229410,1024.6431
1689212229460,1024.633
1689212229469,1024.6346
1689212229509,1024.6415
1689212229551,1024.6469
1689212229572,1024.6488
1689212229610,1024.6498
1689212229730,1024.6355
1689212229751,1024.6243
1689212229791,1024.6257
1689212229830,1024.6401
1689212229850,1024.6483
1689212229895,1024.6527
1689212229931,1024.6521
1689212229952,1024.6548
1689212229991,1024.651
1689212230032,1024.6567
1689212230050,1024.6814
1689212230091,1024.6868
1689212230135,1024.6892
1689212230150,1024.6892
1689212230195,1024.678
1689212230212,1024.6519
1689212230249,1024.6488
1689212230309,1024.6488
1689212230331,1024.6437
1689212230351,1024.6531
