1689212888428,1024.331
1689212888447,1024.4183
1689212888487,1024.4596
1689212888507,1024.4802
1689212888547,1024.4867
1689212888587,1024.4957
1689212888627,1024.5103
1689212888647,1024.5148
1689212888687,1024.5146
1689212888727,1024.5154
1689212888747,1024.5125
1689212888788,1024.506
1689212888827,1024.511
1689212888847,1024.5111
1689212888889,1024.5193
1689212888927,1024.5178
1689212888947,1024.513
1689212888988,1024.5156
1689212889027,1024.5082
1689212889047,1024.5126
1689212889087,1024.5099
1689212889128,1024.511
1689212889147,1024.515
1689212889188,1024.5243
1689212889227,1024.5276
1689212889247,1024.5297
1689212889286,1024.543
1689212889335,1024.5388
1689212889347,1024.5458
1689212889390,1024.5427
1689212889427,1024.5338
1689212889446,1024.5302
1689212889487,1024.531
1689212889527,1024.5363
1689212889550,1024.5383
1689212889588,1024.5425
1689212889631,1024.5529
1689212889658,1024.5493
1689212889687,1024.5421
1689212889730,1024.5414
1689212889747,1024.5417
1689212889788,1024.5488
1689212889826,1024.5461
1689212889846,1024.5381
1689212889914,1024.5293
1689212889927,1024.5293
1689212889946,1024.5416
1689212889986,1024.5408
1689212890030,1024.5217
1689212890054,1024.5211
1689212890087,1024.5414
1689212890127,1024.551
1689212890146,1024.5637
1689212890251,1024.5618
1689212890268,1024.5667
1689212890308,1024.5645
1689212890348,1024.5646
1689212890372,1024.5743
1689212890417,1024.5718
1689212890447,1024.5708
1689212890467,1024.5773
1689212890507,1024.5801
1689212890548,1024.56
1689212890567,1024.5465
1689212890607,1024.5405
1689212890648,1024.5568
1689212890668,1024.5662
1689212890708,1024.5669
1689212890747,1024.572
1689212890767,1024.5646
1689212890812,1024.561
1689212890846,1024.5549
1689212890870,1024.5498
1689212890908,1024.5458
1689212890947,1024.5459
1689212890969,1024.538
1689212891007,1024.55
1689212891047,1024.5519
1689212891067,1024.5344
1689212891108,1024.5287
1689212891161,1024.5355
1689212891168,1024.5422
1689212891209,1024.5474
1689212891248,1024.5552
1689212891286,1024.5659
1689212891307,1024.5614
1689212891355,1024.5596
1689212891370,1024.5638
1689212891407,1024.5609
1689212891447,1024.5671
1689212891469,1024.5607
1689212891508,1024.5732
1689212891549,1024.5742
1689212891570,1024.5713
1689212891608,1024.5603
1689212891648,1024.554
1689212891666,1024.5702
1689212891708,1024.59
1689212891749,1024.5757
1689212891770,1024.5657
1689212891809,1024.5696
1689212891847,1024.5627
1689212891866,1024.5591
1689212891911,1024.5505
1689212891951,1024.5405
1689212891968,1024.543
1689212892009,1024.5382
1689212892062,1024.5361
1689212892070,1024.5319
1689212892107,1024.5299
1689212892148,1024.5269
1689212892167,1024.5415
1689212892209,1024.554
1689212892249,1024.5542
1689212892266,1024.5564
1689212892307,1024.5623
1689212892349,1024.5626
1689212892369,1024.5641
1689212892408,1024.5688
1689212892451,1024.5708
1689212892467,1024.5709
1689212892506,1024.5785
1689212892548,1024.5789
1689212892568,1024.5587
1689212892608,1024.5372
1689212892649,1024.5394
1689212892665,1024.5597
1689212892707,1024.5735
1689212892746,1024.5658
1689212892766,1024.5686
1689212892808,1024.5635
1689212892847,1024.5535
1689212892865,1024.5532
1689212892911,1024.556
1689212892945,1024.5417
1689212892965,1024.5345
1689212893006,1024.5616
1689212893048,1024.5991
1689212893068,1024.5204
1689212893108,1024.5308
1689212893148,1024.5541
1689212893179,1024.5527
1689212893206,1024.5483
1689212893247,1024.5479
1689212893265,1024.5612
1689212893305,1024.5612
1689212893347,1024.5603
1689212893373,1024.5652
1689212893406,1024.5652
1689212893455,1024.5709
1689212893467,1024.5736
1689212893509,1024.5789
1689212893545,1024.58
1689212893565,1024.5621
1689212893604,1024.5522
1689212893647,1024.5541
1689212893667,1024.573
1689212893705,1024.5692
1689212893745,1024.538
1689212893764,1024.5315
1689212893806,1024.5474
1689212893845,1024.5747
1689212893868,1024.5602
1689212893907,1024.5514
1689212893944,1024.5482
1689212893968,1024.5574
1689212894005,1024.5565
1689212894048,1024.5515
1689212894065,1024.5471
1689212894107,1024.5387
1689212894146,1024.5203
1689212894166,1024.5226
1689212894206,1024.5303
1689212894247,1024.5483
1689212894266,1024.5342
1689212894311,1024.5309
1689212894345,1024.5378
1689212894366,1024.5378
1689212894415,1024.5477
1689212894444,1024.56
1689212894464,1024.5676
1689212894504,1024.569
1689212894547,1024.5693
1689212894565,1024.578
1689212894607,1024.5785
1689212894645,1024.5782
1689212894667,1024.5764
1689212894705,1024.5776
1689212894746,1024.5702
1689212894764,1024.5438
1689212894804,1024.5316
1689212894844,1024.5269
1689212894865,1024.5651
1689212894908,1024.5676
1689212894949,1024.5701
1689212894968,1024.5781
1689212895006,1024.5673
1689212895048,1024.5586
1689212895064,1024.5521
1689212895106,1024.5493
1689212895147,1024.5471
1689212895164,1024.5656
1689212895207,1024.5604
1689212895246,1024.5222
1689212895265,1024.528
1689212895304,1024.5536
1689212895349,1024.565
1689212895364,1024.5546
1689212895411,1024.5524
1689212895443,1024.5552
1689212895463,1024.5587
1689212895505,1024.5596
1689212895543,1024.5554
1689212895564,1024.5585
1689212895604,1024.5664
1689212895643,1024.5773
1689212895663,1024.5737
1689212895704,1024.5759
1689212895748,1024.5867
1689212895763,1024.5657
1689212895807,1024.5469
1689212895845,1024.5544
1689212895868,1024.5464
1689212895919,1024.5446
1689212895945,1024.5527
1689212895965,1024.5577
1689212896009,1024.5603
1689212896045,1024.561
1689212896065,1024.5653
1689212896104,1024.5627
1689212896145,1024.5621
1689212896165,1024.5486
1689212896203,1024.5482
1689212896245,1024.5348
1689212896268,1024.5294
1689212896305,1024.5269
1689212896349,1024.5243
1689212896363,1024.5443
1689212896406,1024.5626
1689212896445,1024.5563
1689212896464,1024.5535
1689212896505,1024.5553
1689212896544,1024.5558
1689212896563,1024.5552
1689212896603,1024.5583
1689212896650,1024.5586
1689212896666,1024.5527
1689212896704,1024.5627
1689212896745,1024.5653
1689212896764,1024.5564
1689212896811,1024.5398
1689212896845,1024.535
1689212896872,1024.5507
1689212896904,1024.5704
1689212896944,1024.5754
1689212896965,1024.5718
1689212897003,1024.5715
1689212897044,1024.5676
1689212897074,1024.5533
1689212897105,1024.553
1689212897145,1024.5629
1689212897164,1024.5461
1689212897204,1024.5375
1689212897244,1024.5392
1689212897268,1024.5498
1689212897312,1024.5428
1689212897344,1024.535
1689212897367,1024.5449
1689212897404,1024.546
1689212897443,1024.5616
1689212897468,1024.5612
1689212897505,1024.5688
1689212897547,1024.5771
1689212897564,1024.5786
1689212897609,1024.5842
1689212897643,1024.5818
1689212897664,1024.5747
1689212897704,1024.5715
1689212897744,1024.5742
1689212897765,1024.5823
1689212897804,1024.5813
1689212897843,1024.583
1689212897869,1024.5724
1689212897907,1024.5541
1689212897961,1024.5571
1689212897968,1024.5687
1689212898003,1024.5686
1689212898044,1024.5621
1689212898064,1024.5608
1689212898103,1024.558
1689212898145,1024.5477
1689212898163,1024.5393
1689212898204,1024.5575
1689212898242,1024.566
1689212898263,1024.5527
1689212898304,1024.5432
1689212898344,1024.5316
1689212898363,1024.5381
1689212898404,1024.533
1689212898443,1024.5363
1689212898465,1024.5399
1689212898502,1024.5656
1689212898545,1024.5709
1689212898565,1024.5681
1689212898603,1024.5671
1689212898644,1024.5713
1689212898663,1024.5737
1689212898708,1024.5695
1689212898742,1024.574
1689212898762,1024.5659
1689212898805,1024.5668
1689212898842,1024.5642
1689212898863,1024.5675
1689212898902,1024.5679
1689212898942,1024.5566
1689212898963,1024.5404
1689212899004,1024.5277
1689212899044,1024.5308
1689212899062,1024.5641
1689212899102,1024.5747
1689212899143,1024.5631
1689212899168,1024.5583
1689212899203,1024.5576
1689212899243,1024.5569
1689212899263,1024.561
1689212899307,1024.5679
1689212899342,1024.5752
1689212899364,1024.5582
1689212899403,1024.5533
1689212899442,1024.5516
1689212899463,1024.56
1689212899502,1024.5642
1689212899546,1024.5642
1689212899561,1024.5603
1689212899613,1024.5376
1689212899644,1024.5406
1689212899664,1024.5608
1689212899709,1024.5579
1689212899741,1024.5509
1689212899761,1024.5494
1689212899801,1024.5607
1689212899842,1024.5732
1689212899863,1024.5737
1689212899902,1024.5692
1689212899943,1024.5862
1689212899968,1024.5964
1689212900002,1024.5894
1689212900043,1024.5924
1689212900062,1024.5826
1689212900103,1024.5789
1689212900141,1024.5894
1689212900162,1024.5858
1689212900201,1024.5665
1689212900246,1024.5544
1689212900262,1024.5557
1689212900304,1024.564
1689212900343,1024.5704
1689212900362,1024.5818
1689212900407,1024.5828
1689212900443,1024.5791
1689212900463,1024.574
1689212900531,1024.5654
1689212900541,1024.5525
1689212900561,1024.5428
1689212900601,1024.5356
1689212900649,1024.5515
1689212900662,1024.5485
1689212900704,1024.5497
1689212900749,1024.5485
1689212900761,1024.558
1689212900803,1024.5603
1689212900841,1024.5598
1689212900862,1024.5708
1689212900907,1024.5728
1689212900942,1024.5848
1689212900963,1024.5859
1689212901002,1024.5754
1689212901042,1024.5675
1689212901062,1024.581
1689212901107,1024.5873
1689212901141,1024.5857
1689212901163,1024.5796
1689212901204,1024.5697
1689212901242,1024.5463
1689212901262,1024.5359
1689212901301,1024.5463
1689212901344,1024.5613
1689212901364,1024.5538
1689212901403,1024.5547
1689212901445,1024.5535
1689212901462,1024.5479
1689212901507,1024.5403
1689212901541,1024.5347
1689212901561,1024.5436
1689212901603,1024.5444
1689212901641,1024.5303
1689212901664,1024.5204
1689212901701,1024.537
1689212901744,1024.5337
1689212901762,1024.5178
1689212901803,1024.5115
1689212901846,1024.5221
1689212901861,1024.5458
1689212901901,1024.5508
1689212901949,1024.5654
1689212901960,1024.57
1689212902002,1024.579
1689212902042,1024.5758
1689212902064,1024.5728
1689212902106,1024.5721
1689212902141,1024.5837
1689212902161,1024.5813
1689212902199,1024.5706
1689212902243,1024.5691
1689212902261,1024.576
1689212902300,1024.569
1689212902341,1024.5552
